id,Response
416597,0.12257326452180675
416598,0.12257326452180675
416599,0.12257326452180675
416600,0.12257326452180675
416601,0.12257326452180675
416602,0.12257326452180675
416603,0.12257326452180675
416604,0.12257326452180675
416605,0.12257326452180675
416606,0.12257326452180675
416607,0.12257326452180675
416608,0.12257326452180675
416609,0.12257326452180675
416610,0.12257326452180675
416611,0.12257326452180675
416612,0.12257326452180675
416613,0.12257326452180675
416614,0.12257326452180675
416615,0.12257326452180675
416616,0.12257326452180675
416617,0.12257326452180675
416618,0.12257326452180675
416619,0.12257326452180675
416620,0.12257326452180675
416621,0.12257326452180675
416622,0.12257326452180675
416623,0.12257326452180675
416624,0.12257326452180675
416625,0.12257326452180675
416626,0.12257326452180675
416627,0.12257326452180675
416628,0.12257326452180675
416629,0.12257326452180675
416630,0.12257326452180675
416631,0.12257326452180675
416632,0.12257326452180675
416633,0.12257326452180675
416634,0.12257326452180675
416635,0.12257326452180675
416636,0.12257326452180675
416637,0.12257326452180675
416638,0.12257326452180675
416639,0.12257326452180675
416640,0.12257326452180675
416641,0.12257326452180675
416642,0.12257326452180675
416643,0.12257326452180675
416644,0.12257326452180675
416645,0.12257326452180675
416646,0.12257326452180675
416647,0.12257326452180675
416648,0.12257326452180675
416649,0.12257326452180675
416650,0.12257326452180675
416651,0.12257326452180675
416652,0.12257326452180675
416653,0.12257326452180675
416654,0.12257326452180675
416655,0.12257326452180675
416656,0.12257326452180675
416657,0.12257326452180675
416658,0.12257326452180675
416659,0.12257326452180675
416660,0.12257326452180675
416661,0.12257326452180675
416662,0.12257326452180675
416663,0.12257326452180675
416664,0.12257326452180675
416665,0.12257326452180675
416666,0.12257326452180675
416667,0.12257326452180675
416668,0.12257326452180675
416669,0.12257326452180675
416670,0.12257326452180675
416671,0.12257326452180675
416672,0.12257326452180675
416673,0.12257326452180675
416674,0.12257326452180675
416675,0.12257326452180675
416676,0.12257326452180675
416677,0.12257326452180675
416678,0.12257326452180675
416679,0.12257326452180675
416680,0.12257326452180675
416681,0.12257326452180675
416682,0.12257326452180675
416683,0.12257326452180675
416684,0.12257326452180675
416685,0.12257326452180675
416686,0.12257326452180675
416687,0.12257326452180675
416688,0.12257326452180675
416689,0.12257326452180675
416690,0.12257326452180675
416691,0.12257326452180675
416692,0.12257326452180675
416693,0.12257326452180675
416694,0.12257326452180675
416695,0.12257326452180675
416696,0.12257326452180675
416697,0.12257326452180675
416698,0.12257326452180675
416699,0.12257326452180675
416700,0.12257326452180675
416701,0.12257326452180675
416702,0.12257326452180675
416703,0.12257326452180675
416704,0.12257326452180675
416705,0.12257326452180675
416706,0.12257326452180675
416707,0.12257326452180675
416708,0.12257326452180675
416709,0.12257326452180675
416710,0.12257326452180675
416711,0.12257326452180675
416712,0.12257326452180675
416713,0.12257326452180675
416714,0.12257326452180675
416715,0.12257326452180675
416716,0.12257326452180675
416717,0.12257326452180675
416718,0.12257326452180675
416719,0.12257326452180675
416720,0.12257326452180675
416721,0.12257326452180675
416722,0.12257326452180675
416723,0.12257326452180675
416724,0.12257326452180675
416725,0.12257326452180675
416726,0.12257326452180675
416727,0.12257326452180675
416728,0.12257326452180675
416729,0.12257326452180675
416730,0.12257326452180675
416731,0.12257326452180675
416732,0.12257326452180675
416733,0.12257326452180675
416734,0.12257326452180675
416735,0.12257326452180675
416736,0.12257326452180675
416737,0.12257326452180675
416738,0.12257326452180675
416739,0.12257326452180675
416740,0.12257326452180675
416741,0.12257326452180675
416742,0.12257326452180675
416743,0.12257326452180675
416744,0.12257326452180675
416745,0.12257326452180675
416746,0.12257326452180675
416747,0.12257326452180675
416748,0.12257326452180675
416749,0.12257326452180675
416750,0.12257326452180675
416751,0.12257326452180675
416752,0.12257326452180675
416753,0.12257326452180675
416754,0.12257326452180675
416755,0.12257326452180675
416756,0.12257326452180675
416757,0.12257326452180675
416758,0.12257326452180675
416759,0.12257326452180675
416760,0.12257326452180675
416761,0.12257326452180675
416762,0.12257326452180675
416763,0.12257326452180675
416764,0.12257326452180675
416765,0.12257326452180675
416766,0.12257326452180675
416767,0.12257326452180675
416768,0.12257326452180675
416769,0.12257326452180675
416770,0.12257326452180675
416771,0.12257326452180675
416772,0.12257326452180675
416773,0.12257326452180675
416774,0.12257326452180675
416775,0.12257326452180675
416776,0.12257326452180675
416777,0.12257326452180675
416778,0.12257326452180675
416779,0.12257326452180675
416780,0.12257326452180675
416781,0.12257326452180675
416782,0.12257326452180675
416783,0.12257326452180675
416784,0.12257326452180675
416785,0.12257326452180675
416786,0.12257326452180675
416787,0.12257326452180675
416788,0.12257326452180675
416789,0.12257326452180675
416790,0.12257326452180675
416791,0.12257326452180675
416792,0.12257326452180675
416793,0.12257326452180675
416794,0.12257326452180675
416795,0.12257326452180675
416796,0.12257326452180675
416797,0.12257326452180675
416798,0.12257326452180675
416799,0.12257326452180675
416800,0.12257326452180675
416801,0.12257326452180675
416802,0.12257326452180675
416803,0.12257326452180675
416804,0.12257326452180675
416805,0.12257326452180675
416806,0.12257326452180675
416807,0.12257326452180675
416808,0.12257326452180675
416809,0.12257326452180675
416810,0.12257326452180675
416811,0.12257326452180675
416812,0.12257326452180675
416813,0.12257326452180675
416814,0.12257326452180675
416815,0.12257326452180675
416816,0.12257326452180675
416817,0.12257326452180675
416818,0.12257326452180675
416819,0.12257326452180675
416820,0.12257326452180675
416821,0.12257326452180675
416822,0.12257326452180675
416823,0.12257326452180675
416824,0.12257326452180675
416825,0.12257326452180675
416826,0.12257326452180675
416827,0.12257326452180675
416828,0.12257326452180675
416829,0.12257326452180675
416830,0.12257326452180675
416831,0.12257326452180675
416832,0.12257326452180675
416833,0.12257326452180675
416834,0.12257326452180675
416835,0.12257326452180675
416836,0.12257326452180675
416837,0.12257326452180675
416838,0.12257326452180675
416839,0.12257326452180675
416840,0.12257326452180675
416841,0.12257326452180675
416842,0.12257326452180675
416843,0.12257326452180675
416844,0.12257326452180675
416845,0.12257326452180675
416846,0.12257326452180675
416847,0.12257326452180675
416848,0.12257326452180675
416849,0.12257326452180675
416850,0.12257326452180675
416851,0.12257326452180675
416852,0.12257326452180675
416853,0.12257326452180675
416854,0.12257326452180675
416855,0.12257326452180675
416856,0.12257326452180675
416857,0.12257326452180675
416858,0.12257326452180675
416859,0.12257326452180675
416860,0.12257326452180675
416861,0.12257326452180675
416862,0.12257326452180675
416863,0.12257326452180675
416864,0.12257326452180675
416865,0.12257326452180675
416866,0.12257326452180675
416867,0.12257326452180675
416868,0.12257326452180675
416869,0.12257326452180675
416870,0.12257326452180675
416871,0.12257326452180675
416872,0.12257326452180675
416873,0.12257326452180675
416874,0.12257326452180675
416875,0.12257326452180675
416876,0.12257326452180675
416877,0.12257326452180675
416878,0.12257326452180675
416879,0.12257326452180675
416880,0.12257326452180675
416881,0.12257326452180675
416882,0.12257326452180675
416883,0.12257326452180675
416884,0.12257326452180675
416885,0.12257326452180675
416886,0.12257326452180675
416887,0.12257326452180675
416888,0.12257326452180675
416889,0.12257326452180675
416890,0.12257326452180675
416891,0.12257326452180675
416892,0.12257326452180675
416893,0.12257326452180675
416894,0.12257326452180675
416895,0.12257326452180675
416896,0.12257326452180675
416897,0.12257326452180675
416898,0.12257326452180675
416899,0.12257326452180675
416900,0.12257326452180675
416901,0.12257326452180675
416902,0.12257326452180675
416903,0.12257326452180675
416904,0.12257326452180675
416905,0.12257326452180675
416906,0.12257326452180675
416907,0.12257326452180675
416908,0.12257326452180675
416909,0.12257326452180675
416910,0.12257326452180675
416911,0.12257326452180675
416912,0.12257326452180675
416913,0.12257326452180675
416914,0.12257326452180675
416915,0.12257326452180675
416916,0.12257326452180675
416917,0.12257326452180675
416918,0.12257326452180675
416919,0.12257326452180675
416920,0.12257326452180675
416921,0.12257326452180675
416922,0.12257326452180675
416923,0.12257326452180675
416924,0.12257326452180675
416925,0.12257326452180675
416926,0.12257326452180675
416927,0.12257326452180675
416928,0.12257326452180675
416929,0.12257326452180675
416930,0.12257326452180675
416931,0.12257326452180675
416932,0.12257326452180675
416933,0.12257326452180675
416934,0.12257326452180675
416935,0.12257326452180675
416936,0.12257326452180675
416937,0.12257326452180675
416938,0.12257326452180675
416939,0.12257326452180675
416940,0.12257326452180675
416941,0.12257326452180675
416942,0.12257326452180675
416943,0.12257326452180675
416944,0.12257326452180675
416945,0.12257326452180675
416946,0.12257326452180675
416947,0.12257326452180675
416948,0.12257326452180675
416949,0.12257326452180675
416950,0.12257326452180675
416951,0.12257326452180675
416952,0.12257326452180675
416953,0.12257326452180675
416954,0.12257326452180675
416955,0.12257326452180675
416956,0.12257326452180675
416957,0.12257326452180675
416958,0.12257326452180675
416959,0.12257326452180675
416960,0.12257326452180675
416961,0.12257326452180675
416962,0.12257326452180675
416963,0.12257326452180675
416964,0.12257326452180675
416965,0.12257326452180675
416966,0.12257326452180675
416967,0.12257326452180675
416968,0.12257326452180675
416969,0.12257326452180675
416970,0.12257326452180675
416971,0.12257326452180675
416972,0.12257326452180675
416973,0.12257326452180675
416974,0.12257326452180675
416975,0.12257326452180675
416976,0.12257326452180675
416977,0.12257326452180675
416978,0.12257326452180675
416979,0.12257326452180675
416980,0.12257326452180675
416981,0.12257326452180675
416982,0.12257326452180675
416983,0.12257326452180675
416984,0.12257326452180675
416985,0.12257326452180675
416986,0.12257326452180675
416987,0.12257326452180675
416988,0.12257326452180675
416989,0.12257326452180675
416990,0.12257326452180675
416991,0.12257326452180675
416992,0.12257326452180675
416993,0.12257326452180675
416994,0.12257326452180675
416995,0.12257326452180675
416996,0.12257326452180675
416997,0.12257326452180675
416998,0.12257326452180675
416999,0.12257326452180675
417000,0.12257326452180675
417001,0.12257326452180675
417002,0.12257326452180675
417003,0.12257326452180675
417004,0.12257326452180675
417005,0.12257326452180675
417006,0.12257326452180675
417007,0.12257326452180675
417008,0.12257326452180675
417009,0.12257326452180675
417010,0.12257326452180675
417011,0.12257326452180675
417012,0.12257326452180675
417013,0.12257326452180675
417014,0.12257326452180675
417015,0.12257326452180675
417016,0.12257326452180675
417017,0.12257326452180675
417018,0.12257326452180675
417019,0.12257326452180675
417020,0.12257326452180675
417021,0.12257326452180675
417022,0.12257326452180675
417023,0.12257326452180675
417024,0.12257326452180675
417025,0.12257326452180675
417026,0.12257326452180675
417027,0.12257326452180675
417028,0.12257326452180675
417029,0.12257326452180675
417030,0.12257326452180675
417031,0.12257326452180675
417032,0.12257326452180675
417033,0.12257326452180675
417034,0.12257326452180675
417035,0.12257326452180675
417036,0.12257326452180675
417037,0.12257326452180675
417038,0.12257326452180675
